Phase,Iteration,Time (s),Total time (s),Distance (m),TotalDistance (m),Odo (m),Braking Distance,Slope,Radius,Speed (km/h),Speed Limit(km/h),Speed (m/s),Acceleration (km/h/s),Acceleration (m/s2),F Motor,F Res,F Total,F Motor /TM,F Res / TM,Torque,RPM,P Wheel,P_motor Out,P_motor In,P_vvvf,P_catenary,Catenary current,VVVF current,Energy Consumption,Energy of Powering,Energy of APS,Energy Catenary,Run res at 0,Run res at 5,Run res at 10,Run res at 25
At Station,2488,1,2488,0,46452.441590372284,0,0,0,300,0,80,0,0,0,-349,4.360804,-349,-14.541666666666666,0.5483835058492025,-50.02333333333333,0,-317.2475940222562,-323.7220347165879,-363.7326232770651,-378.8881492469428,-348.8881492469428,-232.5920994979619,-252.59209949796184,-0.08992278742127442,420.5172439919486,0.008333333333333333,218.8584708380509,0,0,0,0
At Station,2489,1,2489,0,46452.441590372284,0,0,0,300,0,80,0,0,0,-349,4.360804,-349,-14.541666666666666,0.5483835058492025,-50.02333333333333,0,-317.2475940222562,-323.7220347165879,-363.7326232770651,-378.8881492469428,-348.8881492469428,-232.5920994979619,-252.59209949796184,-0.08992278742127442,420.5172439919486,0.008333333333333333,218.76155746326006,0,0,0,0
At Station,2490,1,2490,0,46452.441590372284,0,0,0,300,0,80,0,0,0,-349,4.360804,-349,-14.541666666666666,0.5483835058492025,-50.02333333333333,0,-317.2475940222562,-323.7220347165879,-363.7326232770651,-378.8881492469428,-348.8881492469428,-232.5920994979619,-252.59209949796184,-0.08992278742127442,420.5172439919486,0.008333333333333333,218.66464408846923,0,0,0,0
At Station,2491,1,2491,0,46452.441590372284,0,0,0,300,0,80,0,0,0,-349,4.360804,-349,-14.541666666666666,0.5483835058492025,-50.02333333333333,0,-317.2475940222562,-323.7220347165879,-363.7326232770651,-378.8881492469428,-348.8881492469428,-232.5920994979619,-252.59209949796184,-0.08992278742127442,420.5172439919486,0.008333333333333333,218.5677307136784,0,0,0,0
At Station,2492,1,2492,0,46452.441590372284,0,0,0,300,0,80,0,0,0,-349,4.360804,-349,-14.541666666666666,0.5483835058492025,-50.02333333333333,0,-317.2475940222562,-323.7220347165879,-363.7326232770651,-378.8881492469428,-348.8881492469428,-232.5920994979619,-252.59209949796184,-0.08992278742127442,420.5172439919486,0.008333333333333333,218.47081733888757,0,0,0,0
At Station,2493,1,2493,0,46452.441590372284,0,0,0,300,0,80,0,0,0,-349,4.360804,-349,-14.541666666666666,0.5483835058492025,-50.02333333333333,0,-317.2475940222562,-323.7220347165879,-363.7326232770651,-378.8881492469428,-348.8881492469428,-232.5920994979619,-252.59209949796184,-0.08992278742127442,420.5172439919486,0.008333333333333333,218.37390396409674,0,0,0,0
At Station,2494,1,2494,0,46452.441590372284,0,0,0,300,0,80,0,0,0,-349,4.360804,-349,-14.541666666666666,0.5483835058492025,-50.02333333333333,0,-317.2475940222562,-323.7220347165879,-363.7326232770651,-378.8881492469428,-348.8881492469428,-232.5920994979619,-252.59209949796184,-0.08992278742127442,420.5172439919486,0.008333333333333333,218.2769905893059,0,0,0,0
At Station,2495,1,2495,0,46452.441590372284,0,0,0,300,0,80,0,0,0,-349,4.360804,-349,-14.541666666666666,0.5483835058492025,-50.02333333333333,0,-317.2475940222562,-323.7220347165879,-363.7326232770651,-378.8881492469428,-348.8881492469428,-232.5920994979619,-252.59209949796184,-0.08992278742127442,420.5172439919486,0.008333333333333333,218.18007721451508,0,0,0,0
At Station,2496,1,2496,0,46452.441590372284,0,0,0,300,0,80,0,0,0,-349,4.360804,-349,-14.541666666666666,0.5483835058492025,-50.02333333333333,0,-317.2475940222562,-323.7220347165879,-363.7326232770651,-378.8881492469428,-348.8881492469428,-232.5920994979619,-252.59209949796184,-0.08992278742127442,420.5172439919486,0.008333333333333333,218.08316383972425,0,0,0,0
At Station,2497,1,2497,0,46452.441590372284,0,0,0,300,0,80,0,0,0,-349,4.360804,-349,-14.541666666666666,0.5483835058492025,-50.02333333333333,0,-317.2475940222562,-323.7220347165879,-363.7326232770651,-378.8881492469428,-348.8881492469428,-232.5920994979619,-252.59209949796184,-0.08992278742127442,420.5172439919486,0.008333333333333333,217.98625046493342,0,0,0,0
At Station,2498,1,2498,0,46452.441590372284,0,0,0,300,0,80,0,0,0,-349,4.360804,-349,-14.541666666666666,0.5483835058492025,-50.02333333333333,0,-317.2475940222562,-323.7220347165879,-363.7326232770651,-378.8881492469428,-348.8881492469428,-232.5920994979619,-252.59209949796184,-0.08992278742127442,420.5172439919486,0.008333333333333333,217.8893370901426,0,0,0,0
At Station,2499,1,2499,0,46452.441590372284,0,0,0,300,0,80,0,0,0,-349,4.360804,-349,-14.541666666666666,0.5483835058492025,-50.02333333333333,0,-317.2475940222562,-323.7220347165879,-363.7326232770651,-378.8881492469428,-348.8881492469428,-232.5920994979619,-252.59209949796184,-0.08992278742127442,420.5172439919486,0.008333333333333333,217.79242371535176,0,0,0,0
At Station,2500,1,2500,0,46452.441590372284,0,0,0,300,0,80,0,0,0,-349,4.360804,-349,-14.541666666666666,0.5483835058492025,-50.02333333333333,0,-317.2475940222562,-323.7220347165879,-363.7326232770651,-378.8881492469428,-348.8881492469428,-232.5920994979619,-252.59209949796184,-0.08992278742127442,420.5172439919486,0.008333333333333333,217.69551034056093,0,0,0,0
At Station,2501,1,2501,0,46452.441590372284,0,0,0,300,0,80,0,0,0,-349,4.360804,-349,-14.541666666666666,0.5483835058492025,-50.02333333333333,0,-317.2475940222562,-323.7220347165879,-363.7326232770651,-378.8881492469428,-348.8881492469428,-232.5920994979619,-252.59209949796184,-0.08992278742127442,420.5172439919486,0.008333333333333333,217.5985969657701,0,0,0,0
At Station,2502,1,2502,0,46452.441590372284,0,0,0,300,0,80,0,0,0,-349,4.360804,-349,-14.541666666666666,0.5483835058492025,-50.02333333333333,0,-317.2475940222562,-323.7220347165879,-363.7326232770651,-378.8881492469428,-348.8881492469428,-232.5920994979619,-252.59209949796184,-0.08992278742127442,420.5172439919486,0.008333333333333333,217.50168359097927,0,0,0,0
At Station,2503,1,2503,0,46452.441590372284,0,0,0,300,0,80,0,0,0,-349,4.360804,-349,-14.541666666666666,0.5483835058492025,-50.02333333333333,0,-317.2475940222562,-323.7220347165879,-363.7326232770651,-378.8881492469428,-348.8881492469428,-232.5920994979619,-252.59209949796184,-0.08992278742127442,420.5172439919486,0.008333333333333333,217.40477021618844,0,0,0,0
At Station,2504,1,2504,0,46452.441590372284,0,0,0,300,0,80,0,0,0,-349,4.360804,-349,-14.541666666666666,0.5483835058492025,-50.02333333333333,0,-317.2475940222562,-323.7220347165879,-363.7326232770651,-378.8881492469428,-348.8881492469428,-232.5920994979619,-252.59209949796184,-0.08992278742127442,420.5172439919486,0.008333333333333333,217.3078568413976,0,0,0,0
At Station,2505,1,2505,0,46452.441590372284,0,0,0,300,0,80,0,0,0,-349,4.360804,-349,-14.541666666666666,0.5483835058492025,-50.02333333333333,0,-317.2475940222562,-323.7220347165879,-363.7326232770651,-378.8881492469428,-348.8881492469428,-232.5920994979619,-252.59209949796184,-0.08992278742127442,420.5172439919486,0.008333333333333333,217.21094346660678,0,0,0,0
Accelerating,2506,1,2506,0,46452.441590372284,0,0,0,300,3.6,80,1,3.6,1,362.16120414038085,4.360804,349,15.090050172515868,0.18170016666666666,51.90977259345459,66.62299943381666,0,0,0,0,30,20,0,-0.08992278742127442,420.5255773252819,0.016666666666666666,217.2192767999401,0,0,0,0
Accelerating,2507,1,2507,1.5,46453.941590372284,1.5,0.5,0,300,7.288662490164427,80,2.0246284694901187,3.6886624901644263,1.0246284694901184,362.16120414038085,4.565868288329506,357.59533585205133,15.090050172515868,0.1902445120137294,51.90977259345459,134.88682137652927,362.16120414038085,369.5522491228376,415.2272462054355,432.52838146399534,462.52838146399534,308.3522543093302,288.3522543093302,0.012730615112847135,420.65405743124415,0.025,217.34775690590232,0,0,0,0
Accelerating,2508,1,2508,2.536942704235178,46456.47853307652,4.036942704235178,1.573885408470356,0,300,10.974848320544695,80,3.0485689779290817,3.686185830380267,1.023940508438963,362.16120414038085,4.805966695182763,357.3552374451981,15.090050172515868,0.2002486122992818,51.90977259345459,203.10480929052025,733.2418844474377,748.2060045382017,840.6809039755075,875.709274974487,905.709274974487,603.8061833163247,583.8061833163247,0.22056561637345873,420.9056433409593,0.03333333333333333,217.59934281561746,0,0,0,0
Accelerating,2509,1,2509,3.560539232148563,46460.03907230867,7.597481936383741,4.194275911716327,0,300,14.658246419219665,80,4.071735116449907,3.6833980986749704,1.023166138520825,362.16120414038085,5.07622179661293,357.08498234376793,15.090050172515868,0.21150924152553874,51.90977259345459,271.2712063578936,1104.0734119518063,1126.6055223998023,1265.8489015728117,1318.5926058050122,1348.5926058050122,899.0617372033415,879.0617372033414,0.5335115948178483,421.28025239812735,0.041666666666666664,217.97395187278553,0,0,0,0
Accelerating,2510,1,2510,4.583318185710319,46464.622390494376,12.18080012209406,7.858675582249535,0,300,18.338546620561463,80,5.09404072793374,3.6803002013417987,1.022305611483833,362.16120414038085,5.376545732523117,356.7846584078577,15.090050172515868,0.22402273885512988,51.90977259345459,339.3802725329685,1474.6244927141722,1504.7188701165023,1690.6953596814633,1761.140999668191,1791.140999668191,1194.0939997787941,1174.0939997787941,0.951489058739099,421.77779156470183,0.049999999999999996,218.47149103936002,0,0,0,0
Accelerating,2511,1,2511,5.605193533675656,46470.22758402805,17.785993655769715,12.564244367602438,0,300,22.015439765849045,80,6.115399934958067,3.676893145287581,1.021359207024328,362.16120414038085,5.7068408888903805,356.45436325149046,15.090050172515868,0.2377850370370992,51.90977259345459,407.42628640427375,1844.8639239686254,1882.5142081312504,2115.1845035182587,2203.317191164853,2233.317191164853,1488.8781274432351,1468.8781274432351,1.4744096721088908,422.3981574511365,0.05833333333333333,219.0918569257947,0,0,0,0
Accelerating,2512,1,2512,6.626079538470233,46476.85366356652,24.412073194239948,18.307799544706484,0,300,25.688617810456513,80,7.135727169571252,3.673178044607467,1.0203272346131853,362.16120414038085,6.066999260379181,356.09420488000166,15.090050172515868,0.25279163584913256,51.90977259345459,475.4035471782158,2214.760604244421,2259.959800249409,2539.280674437538,2645.0840358724354,2675.0840358724354,1783.3893572482903,1763.3893572482903,2.1021762832892823,423.14123634999,0.06666666666666667,219.83493582464814,0,0,0,0
Accelerating,2513,1,2513,7.645890786877846,46484.4995543534,32.057963981117794,25.08581735657003,0,300,29.357773924364555,80,8.154937201212375,3.6691561139080413,1.0192100316411226,362.16120414038085,6.456903097629089,355.70430104275175,15.090050172515868,0.2690376290678787,51.90977259345459,543.3063765391826,2584.2835441491566,2637.0240246419967,2962.948342294378,3086.4045232233107,3116.4045232233107,2077.603015482207,2057.603015482207,2.834682956800948,424.0069042731076,0.075,220.70060374776574,0,0,0,0
Accelerating,2514,1,2514,8.664542217032938,46493.164096570436,40.72250619815073,32.89443481091139,0,300,33.02260259258411,80,9.172945164606695,3.6648286682195494,1.0180079633943193,362.16120414038085,6.876424915763398,355.28477922461747,15.090050172515868,0.2865177048234749,51.90977259345459,611.1291205080232,2953.4018764802618,3013.6753841635323,3386.152117037677,3527.2417885809136,3557.2417885809136,2371.494525720609,2351.494525720609,3.671815007957485,424.9950269921578,0.08333333333333333,221.688726466816,0,0,0,0
Accelerating,2515,1,2515,9.681949146303856,46502.84604571674,50.40445534445459,41.729451646066956,0,300,36.68279972326336,80,10.189666589795376,3.660197130679254,1.0167214251886816,362.16120414038085,7.325426749530945,354.8357773908499,15.090050172515868,0.3052261145637894,51.90977259345459,678.8661514427179,3322.084866327645,3389.8825166608626,3808.856760293104,3967.5591253053167,3997.5591253053167,2665.039416870211,2645.039416870211,4.61344904036328,426.1054600825204,0.09166666666666666,222.7991595571786,0,0,0,0
Accelerating,2516,1,2516,10.698027302389718,46513.544073019126,61.10248264684431,51.58633248774917,0,300,40.166687090602245,80,11.157413080722844,3.4838873673388853,0.9677464909274681,345.5472876573973,7.803762323710938,337.74352533368636,14.397803652391554,0.32515676348795575,49.52844456422695,743.3403253598567,3521.011652236994,3592.869032894892,4036.93149763471,4205.136976702823,4235.136976702823,2823.4246511352153,2803.4246511352153,5.611468216167417,427.2818870204934,0.09999999999999999,223.97558649515162,0,0,0,0
Accelerating,2517,1,2517,11.641286326186579,46525.18535934531,72.74376897303088,61.88895696867416,0,300,43.336432205243405,80,12.037897834789833,3.16974511464116,0.8804847540669889,315.57599314116135,8.286813971782227,307.2891791693791,13.148999714215057,0.34528391549092613,45.23255901689979,802.0008606315461,3521.0117138352966,3592.8690957503027,4036.931568258767,4205.137050269549,4235.137050269549,2823.4247001796994,2803.4247001796994,6.60948740943139,428.45831397890163,0.10833333333333332,225.15201345355982,0,0,0,0
Accelerating,2518,1,2518,12.478140211823328,46537.66349955714,85.22190918485421,71.99267185226782,0,300,46.263305070145805,80,12.8509180750405,2.926872864902401,0.813020240250667,292.4938936437688,8.74982979628601,283.7440638474828,12.187245568490367,0.3645762415119171,41.92412475560686,856.1667076374476,3521.0116089835724,3592.8689887587475,4036.9314480435364,4205.136925045351,4235.136925045351,2823.4246166969006,2803.4246166969006,7.6075065729754865,429.6347409025253,0.11666666666666665,226.32844037718354,0,0,0,0
Accelerating,2519,1,2519,13.257428195165833,46550.920927752304,98.47933738002004,82.56193497552647,0,300,48.994682276672705,80,13.609633965742416,2.7313772065269006,0.7587158907019168,273.9891143308381,9.19726847586914,264.791845854969,11.416213097118254,0.3832195198278809,39.27177305408679,906.7146359941092,3521.0116617185054,3592.8690425699033,4036.931508505509,4205.136988026572,4235.136988026572,2823.4246586843815,2803.4246586843815,8.605525751467127,430.81116784364383,0.12499999999999999,227.50486731830202,0,0,0,0
Accelerating,2520,1,2520,13.988991911093377,46564.9099196634,112.46832929111342,92.53487552039385,0,300,51.5640156244385,80,14.323337673455136,2.56933334776579,0.7137037077127194,258.71465119808977,9.632057206350707,249.08259399173906,10.77977713325374,0.40133571693127945,37.08243333839287,954.2637177089665,3521.011704380725,3592.869086102781,4036.931557418855,4205.137038977974,4235.137038977974,2823.4246926519827,2803.4246926519827,9.603544942051233,431.9875947989155,0.13333333333333333,228.68129427357368,0,0,0,0
Accelerating,2521,1,2521,14.680189527311498,46579.59010919071,127.14851881842492,102.35006510182711,0,300,53.99599795229469,80,14.998888320081853,2.431982327856187,0.6755506466267186,245.8234154933275,10.056239820602721,235.7671756727248,10.24264231222198,0.4190099925251134,35.234689554043605,999.270928056693,3521.011788152993,3592.869171584687,4036.9316534659406,4205.1371390270215,4235.1371390270215,2823.424759351348,2803.424759351348,10.601564156380313,433.16402178197853,0.14166666666666666,229.85772125663675,0,0,0,0
Accelerating,2522,1,2522,15.336663643395216,46594.9267728341,142.48518246182013,112.4833248012279,0,300,56.30948996635401,80,15.641524990653886,2.3134920140593183,0.6426366705720329,234.7515098267992,10.471311797159728,224.28019802963948,9.781312909449968,0.4363046582149887,33.64771640850788,1042.0853105963633,3521.0116788627597,3592.8690600640407,4036.9315281618433,4205.13700850192,4235.13700850192,2823.424672334613,2803.424672334613,11.599583339731435,434.3404487287846,0.15,231.03414820344284,0,0,0,0
Accelerating,2523,1,2523,15.962843325939906,46610.88961616004,158.44802578776003,122.6248558675672,0,300,58.51929448324738,80,16.255359578679823,2.2098045168933735,0.613834588025937,225.10667560696544,10.87840438591339,214.22827122105204,9.379444816956893,0.4532668494130579,32.26529017033172,1082.9808120068724,3521.0116920693686,3592.869073540172,4036.931543303564,4205.137024274546,4235.137024274546,2823.4246828496975,2803.4246828496975,12.597602526825927,435.516875679972,0.15833333333333333,232.21057515463022,0,0,0,0
Accelerating,2524,1,2524,16.562276872692795,46627.45189303273,175.01030266045282,132.87158233775125,0,300,60.63728900771026,80,16.84369139103062,2.117994524462877,0.5883318123507991,216.60620145026473,11.278398939835814,205.3278025104289,9.02525839376103,0.4699332891598256,31.046888874537945,1122.1772420080158,3521.011691546013,3592.8690730061357,4036.931542703523,4205.137023649503,4235.137023649503,2823.424682433002,2803.424682433002,13.595621713772076,436.6933026309857,0.16666666666666666,233.38700210564397,0,0,0,0
Accelerating,2525,1,2525,17.13785729720603,46644.589750329935,192.14815995765886,144.01754305290245,0,300,62.67318073466659,80,17.40921687074071,2.0358917269563257,0.5655254797100905,209.0403898787578,11.671997459936218,197.36839241882157,8.71001624494824,0.4863332274973424,29.96245588262195,1159.8542457225503,3521.011815378519,3592.8691993658354,4036.9316846807137,4205.13717154241,4235.13717154241,2823.424781028273,2803.424781028273,14.593640935818142,437.86972962308084,0.175,234.5634290977391,0,0,0,0
Accelerating,2526,1,2526,17.691979610595762,46662.28172994053,209.8401395682546,155.08737432530006,0,300,64.63502698834415,80,17.954174163428924,1.961846253677564,0.5449572926882122,202.2498654202765,12.059770272090454,190.19009514818606,8.427077725844855,0.5024904280037689,28.9891473769063,1196.1609351247712,3521.0117691797172,3592.869152224201,4036.9316317125854,4205.137116367277,4235.137116367277,2823.4247442448514,2803.4247442448514,15.591660144769309,439.04615659984955,0.18333333333333332,235.73985607450777,0,0,0,0
Accelerating,2527,1,2527,18.226652809773036,46680.508382750304,228.06679237802766,166.2037574483872,0,300,66.52960544931449,80,18.480445958142905,1.894578460970333,0.5262717947139813,196.11104258295657,12.442186227777098,183.66885635517949,8.171293440956523,0.518424426157379,28.10924943689044,1231.222740606035,3521.0118139060296,3592.8691978632955,4036.931682992467,4205.137169783819,4235.137169783819,2823.4247798558795,2803.4247798558795,16.589679366398002,440.22258359145616,0.19166666666666665,236.91628306611437,0,0,0,0
Accelerating,2528,1,2528,18.743581855499905,46699.251964605806,246.81037423352757,178.2606431418053,0,300,68.31749810634408,80,18.977082807317792,1.7878926570295888,0.49663684917488576,186.14589836689353,12.8196380048584,173.32626036203513,7.756079098620564,0.5341515835357666,26.68091209925474,1264.3101771274257,3440.059215099339,3510.264505203407,3944.117421576862,4108.455647475898,4138.455647475898,2758.970431650599,2738.970431650599,17.564752840065616,441.3721546046439,0.19999999999999998,238.0658540793021,0,0,0,0
Accelerating,2529,1,2529,19.22540123190524,46718.47736583771,266.03577546543283,189.78135989474586,0,300,70.00245486933294,80,19.445126352592474,1.6849567629888558,0.46804354527468217,176.53037553978803,13.183178238923949,163.34719730086408,7.355432314157834,0.5492990932884979,25.30268716070295,1295.4926419792625,3350.031554625466,3418.39954553619,3840.898365771,4000.9357976781253,4030.9357976781253,2687.290531785417,2667.290531785417,18.514308269381225,442.49185899288784,0.20833333333333331,239.18555846754603,0,0,0,0
Accelerating,2530,1,2530,19.679148125229823,46738.15651396294,285.71492359066264,201.01957080800926,0,300,71.59720498472784,80,19.888112495757728,1.5947501153949086,0.44298614316525237,168.13447820254783,13.532314237874756,154.60216396467308,7.005603258439493,0.5638464265781148,24.099275209031855,1325.0057075445495,3269.396172875749,3336.1185437507643,3748.447801967151,3904.633127049116,3934.633127049116,2623.0887513660773,2603.0887513660773,19.441007864867547,443.58481263929036,0.21666666666666665,240.27851211394855,0,0,0,0
Accelerating,2531,1,2531,20.109605567340356,46758.26611953028,305.824529158003,213.27628118549717,0,300,73.11208566482414,80,20.308912684673366,1.5148806800963008,0.4208001889156391,160.72785755919415,13.868591627636107,146.85926593155804,6.696994064966423,0.5778579844848378,23.037659583484494,1353.040678292426,3196.573712339378,3261.8099105503857,3664.9549556745906,3817.661412161032,3847.661412161032,2565.1076081073543,2545.1076081073543,20.347066173353767,444.65360747600175,0.22499999999999998,241.34730695065994,0,0,0,0
Accelerating,2532,1,2532,20.51931277913119,46778.78543230941,326.3438419371342,224.8655775771812,0,300,74.55562420114398,80,20.70989561142888,1.4435385363198514,0.4009829267555143,154.13632128183036,14.193279844155882,139.94304143767448,6.422346720076265,0.5913866601731618,22.092872717062352,1379.7553635946288,3130.3410904494544,3194.2256024994435,3589.017530898251,3738.5599280190117,3768.5599280190117,2512.373285346008,2492.373285346008,21.234351062936945,445.7004296782293,0.2333333333333333,242.39412915288744,0,0,0,0
Accelerating,2533,1,2533,20.910387074806643,46799.695819384215,347.2542290119408,237.21527710434853,0,300,75.93494929526395,80,21.093041470906645,1.3793250941199562,0.3831458594777656,148.22534631438143,14.507441356641234,133.7179049577402,6.17605609643256,0.6044767231933847,21.245632971728003,1405.2816899736852,3069.731449138734,3132.379029733402,3519.5269997004516,3666.173958021304,3696.173958021304,2464.1159720142027,2444.1159720142023,22.104456348974,446.72714466656856,0.24166666666666664,243.4208441412267,0,0,0,0
Accelerating,2534,1,2534,21.284614400645534,46820.98043378486,368.53884341258635,249.23649372831375,0,300,77.25609146046969,80,21.460025405686018,1.321142165205749,0.3669839347793747,142.88936252903082,14.811969291029051,128.07739323800178,5.953723438709617,0.6171653871262105,20.480808629161086,1429.7312604527112,3013.971249576262,3075.480866914553,3455.596479679273,3599.5796663325764,3629.5796663325764,2419.7197775550508,2399.7197775550508,22.958756589783597,447.7353612405498,0.24999999999999997,244.42906071520795,0,0,0,0
Accelerating,2535,1,2535,21.643517373075714,46842.62395115794,390.18236078566207,261.1220364995632,0,300,78.52420426671998,80,21.812278962977764,1.2681128062502813,0.3522535572917448,138.04412079973716,15.107629304918213,122.93649149481894,5.751838366655715,0.6294845543715922,19.78632398129566,1453.199449000719,2962.43033946795,3022.8881014979083,3396.50348482911,3538.0244633636567,3568.0244633636567,2378.6829755757713,2358.6829755757713,23.798447729088572,448.72647914703975,0.2583333333333333,245.42017862169786,0,0,0,0
Accelerating,2536,1,2536,21.988405741623644,46864.61235689956,412.1707665272857,273.9443479388149,0,300,79.74373126908786,80,22.15103646363551,1.21952700236788,0.3387575006577444,133.62145454265766,15.395086813104857,118.2263677295528,5.567560605944069,0.6414619505460357,19.152408484447598,1475.768489775241,2914.588441923302,2974.069838697247,3341.65150415421,3480.886983493969,3510.886983493969,2340.591322329313,2320.591322329313,24.624578239837806,449.70172553134364,0.26666666666666666,246.39542500600174,0,0,0,0
Accelerating,2537,1,2537,22.320415213964388,46886.93277211353,434.4911817412501,285.9904790038729,0,300,80.91853654410866,80,22.4773712622524,1.1748052750208087,0.3263347986168913,129.56575586721573,15.674911149920653,113.89084471729507,5.398573161133989,0.6531212979133606,18.57109167430092,1497.5098928787288,2870.015782653193,2928.587533319585,3290.5477902467246,3427.653948173672,3457.653948173672,2305.102632115781,2285.102632115781,25.438074776871023,450.66218496139186,0.275,247.35588443605,0,0,0,0
Accelerating,2538,1,2538,22.64053866156085,46909.573310775086,457.13172040281097,298.94888987664297,0,300,82.05200317400592,80,22.792223103890525,1.1334666298972502,0.3148518416381251,125.83090452047396,15.94761178876831,109.88329273170565,5.242954355019749,0.6644838245320129,18.035762981267933,1518.4862669459221,2828.3479571717276,2886.0693440527834,3242.774543879532,3377.8901498745126,3407.8901498745126,2271.9267665830084,2251.9267665830084,26.239760705774575,451.6088211141348,0.2833333333333334,248.3025205887929,0,0,0,0
Coasting,2539,1,2539,22.949649024709593,46932.5229597998,480.08136942752054,311.22156928719915,0,300,81.88475650304444,80,22.745765695290114,-0.16724667096147475,-0.04645740860040965,0,16.21363560154297,-16.21363560154297,0,0.6755681500642904,0,1515.3911350390401,0,0,0,0,30,20,0,26.239760705774575,451.6171544474681,0.29166666666666674,248.31085392212623,0,0,0,0
Coasting,2540,1,2540,22.722536990989916,46955.24549679078,502.80390641851045,309.2441960267685,0,300,81.71791658267657,80,22.699421272965704,-0.1668399203678738,-0.046344422324409384,0,16.174203391218875,-16.174203391218875,0,0.6739251413007864,0,1512.3035306167603,0,0,0,0,30,20,0,26.239760705774575,451.62548778080145,0.3000000000000001,248.31918725545955,0,0,0,0
Coasting,2541,1,2541,22.676249061803507,46977.92174585259,525.480155480314,307.31009542500277,0,300,81.5514817877714,80,22.65318938549205,-0.16643479490516502,-0.046231887473656946,0,16.134928728306274,-16.134928728306274,0,0.6722886970127614,0,1509.2234236037787,0,0,0,0,30,20,0,26.239760705774575,451.6338211141348,0.30833333333333346,248.32752058879288,0,0,0,0
Coasting,2542,1,2542,22.630073441755222,47000.55181929434,548.1102289220693,305.41576137759176,0,300,81.38545049881519,80,22.607069583004215,-0.16603128895620578,-0.04611980248783494,0,16.095811068254395,-16.095811068254395,0,0.6706587945105998,0,1506.1507840287438,0,0,0,0,30,20,0,26.239760705774575,451.6421544474681,0.3166666666666668,248.3358539221262,0,0,0,0
Coasting,2543,1,2543,22.5840096817603,47023.135828976105,570.6942386038296,304.0378707038712,0,300,81.21982110191134,80,22.56106141719759,-0.16562939690385337,-0.046008165806625936,0,16.05684986651245,-16.05684986651245,0,0.6690354111046855,0,1503.0855820242584,0,0,0,0,30,20,0,26.239760705774575,451.6504877808014,0.3250000000000002,248.34418725545953,0,0,0,0
Coasting,2544,1,2544,22.53805733429428,47045.6738863104,593.2322959381239,302.23822025381793,0,300,81.05459200418154,80,22.51516444560598,-0.1652290977297888,-0.045896971591608,0,16.01804308547119,-16.01804308547119,0,0.6674184618946329,0,1500.0277881118964,0,0,0,0,30,20,0,26.239760705774575,451.65882111413475,0.33333333333333354,248.35252058879286,0,0,0,0
Coasting,2545,1,2545,22.492215959810178,47068.16610227021,615.7245118979341,300.4368387103674,0,300,80.88976159734635,80,22.469378221485094,-0.1648304068351883,-0.045786224120885635,0,15.979392218189087,-15.979392218189087,0,0.665808009091212,0,1496.9773725282141,0,0,0,0,30,20,0,26.239760705774575,451.6671544474681,0.3416666666666669,248.36085392212618,0,0,0,0
Coasting,2546,1,2546,22.446485109424653,47090.61258737963,638.1709970073588,298.6336560974739,0,300,80.72532827874345,80,22.42370229965095,-0.16443331860290913,-0.045675921834141424,0,15.940896720115356,-15.940896720115356,0,0.6642040300048065,0,1493.934305613719,0,0,0,0,30,20,0,26.239760705774575,451.6754877808014,0.35000000000000026,248.3691872554595,0,0,0,0
Coasting,2547,1,2547,22.40086433873389,47113.01345171837,660.5718613460926,296.8286012644787,0,300,80.56129049336428,80,22.37813624815674,-0.1640377853791707,-0.045566051494214076,0,15.902551971480714,-15.902551971480714,0,0.6626063321450297,0,1490.898558590819,0,0,0,0,30,20,0,26.239760705774575,451.68382111413473,0.3583333333333336,248.37752058879283,0,0,0,0
Coasting,2548,1,2548,22.35535322240964,47135.36880494078,682.9272145685023,295.02160231565944,0,300,80.39764665956484,80,22.332679627656898,-0.16364383379943462,-0.04545662049984295,0,15.864360554445188,-15.864360554445188,0,0.6610150231018829,0,1487.8701021889945,0,0,0,0,30,20,0,26.239760705774575,451.69215444746806,0.366666666666667,248.38585392212616,0,0,0,0
Coasting,2549,1,2549,22.30995131740698,47157.67875625819,705.2371658859093,293.2125857601727,0,300,80.23439521255257,80,22.28733200348682,-0.16325144701227276,-0.04534762417007577,0,15.826320835356444,-15.826320835356444,0,0.6594300348065185,0,1484.8489074495867,0,0,0,0,30,20,0,26.239760705774575,451.7004877808014,0.37500000000000033,248.39418725545949,0,0,0,0
Coasting,2550,1,2550,22.264658191401786,47179.94341444959,727.5018240773111,291.40147695230684,0,300,80.07153458753488,80,22.24209294098191,-0.16286062501768517,-0.045239062504912546,0,15.788432814214477,-15.788432814214477,0,0.6578513672589366,0,1481.8349454139357,0,0,0,0,30,20,0,26.239760705774575,451.7088211141347,0.3833333333333337,248.4025205887928,0,0,0,0
Coasting,2551,1,2551,22.219473409729456,47202.16288785932,749.7212974870405,289.58819986758493,0,300,79.90906326175585,80,22.196962017154398,-0.16247132577903386,-0.045130923827509405,0,15.750692415800783,-15.750692415800783,0,0.656278850658366,0,1478.8281879013275,0,0,0,0,30,20,0,26.239760705774575,451.71715444746803,0.39166666666666705,248.41085392212614,0,0,0,0
